9942 5
"EngN",0,0,0,0.207560731613944,-0.977357796895514,4.2
"EngN",0,0,0,-1.08789430355593,-0.32785158988133,4.5
"EngA",0,0,0,-0.722386638683763,-0.977357796895514,1.5
"EngJ",0,0,0,-1.18256678068675,-0.32785158988133,2
"EngL",0,0,0,-1.07231528833187,-0.698997993889435,2
"EngL",0,0,0,-0.794289785871731,-0.698997993889435,6.1
"EngM",0,0,0,0.362152498068074,-0.698997993889435,3.9
"EngJ",0,0,0,-0.916525136091274,-0.698997993889435,3.8
"EngK",0,0,0,-0.389235390046181,-0.698997993889435,2
"EngE",0,0,0,-0.85301068940857,-0.698997993889435,6
"EngH",0,0,0,-0.731973724975491,-0.698997993889435,2.1
"EngL",0,0,0,-0.00335516680409144,-0.698997993889435,2
"EngE",0,0,0,0.150038213863572,-0.698997993889435,1.7
"EngP",0,0,0,-0.527049755489786,-0.698997993889435,6.1
"EngN",0,0,0,-0.0680679992732626,-0.698997993889435,2
"EngL",0,0,0,0.425666944750779,-0.698997993889435,1.8
"EngN",0,0,0,-1.14781359287924,-0.698997993889435,6.1
"EngL",0,0,0,-0.856605846767968,-0.698997993889435,2.3
"EngM",0,0,0,0.497570091938745,-0.698997993889435,6.1
"EngM",0,0,0,-0.253817796175511,-0.698997993889435,4
"EngL",0,0,0,-1.21252642534841,-0.698997993889435,6.1
"EngE",1,0,0,0.431658873683109,-0.698997993889435,2
"EngM",1,0,0,-0.984833125919843,-0.698997993889435,4
"EngO",1,0,0,0.249504234140259,-0.698997993889435,1.9
"EngO",1,0,0,1.69955103576426,-0.698997993889435,1.9
"EngE",1,0,0,-0.946484780752927,-0.698997993889435,2.2
"EngE",1,0,0,-0.763131755423611,-0.698997993889435,2.1
"EngK",0,0,0,-0.431178892572497,-0.698997993889435,5.7
"EngK",0,0,0,-0.149558232752958,-0.698997993889435,5.9
"EngL",0,0,0,-0.769123684355941,-0.698997993889435,6.1
"EngP",0,0,1,-0.527049755489786,-0.698997993889435,4
"EngL",0,0,1,-0.674451207225119,0.228868016130828,6.1
"EngO",0,0,1,0.541910366037992,-0.0494917868752511,6.1
"EngE",0,0,1,2.19927790872063,1.15673402615109,6.1
"EngK",0,0,1,0.709684376143248,1.15673402615109,6.1
"EngL",1,0,1,0.128467269707181,1.15673402615109,6.1
"EngD",1,0,1,-0.99202344063864,1.15673402615109,6.1
"EngL",0,0,1,-0.0500922124762701,1.15673402615109,6.1
"EngL",0,0,1,0.170410772233494,1.15673402615109,6.1
"EngL",0,0,1,0.656955401538739,1.15673402615109,6.1
"EngM",0,0,1,-1.05553788732134,0.0432948141267751,6.1
"EngN",0,1,0,0.236321990489132,1.24952062715312,6.1
"EngB",0,1,0,-1.09867977563412,0.0432948141267751,6.1
"EngG",0,1,0,-1.06272820204014,0.878374223145012,6.1
"EngN",0,1,0,-0.145963075393559,1.24952062715312,6.1
"EngN",0,1,0,-0.859002618340901,1.24952062715312,6.1
"EngO",0,1,0,-0.0872421718567201,-0.0494917868752511,6.1
"EngD",1,1,0,2.29754554321085,0.228868016130828,6.1
"EngD",1,1,0,0.302233208744768,0.228868016130828,6.1
"EngO",1,1,0,-0.47911432403114,-0.0494917868752511,6.1
"EngK",0,1,0,0.278265493015446,1.15673402615109,6.1
"EngM",0,1,0,-0.715196323964965,0.971160824147038,6.1
"EngH",0,1,0,-1.1562022933845,0.971160824147038,6.1
"EngD",1,1,0,1.59768824391464,1.15673402615109,6.1
"EngM",0,1,0,-0.476717552458209,0.971160824147038,6.1
"EngA",0,1,0,-1.13463134922811,-0.0494917868752511,6.1
"EngO",0,1,0,0.45922174677183,-0.977357796895514,6.1
"EngM",0,1,0,0.207560731613944,0.0432948141267751,6.1
"EngO",0,1,0,0.967337320233464,-0.0494917868752511,6.1
"EngM",0,1,0,-0.203485593143933,0.228868016130828,6.1
"EngB",0,1,0,-0.628912547339405,-0.884571195893488,6.1
"EngD",0,1,0,-0.0321164256792794,1.15673402615109,6.1
"EngB",0,1,0,-0.769123684355941,0.0432948141267751,6.1
"EngP",0,1,0,1.79781867025448,0.228868016130828,6.1
"EngD",1,1,0,-0.446757907796556,0.228868016130828,6.1
"EngB",1,1,0,-0.94888155232586,0.0432948141267751,6.1
"EngM",0,1,0,0.128467269707181,0.971160824147038,6.1
"EngA",0,1,0,-0.912929978731876,0.41444121813488,6.1
"EngG",1,1,0,-1.28562795832284,0.878374223145012,6.1
"EngD",1,1,0,-0.673252821438652,1.15673402615109,6.1
"EngH",0,1,0,0.785182680690614,0.971160824147038,6.1
"EngM",0,1,0,2.31911648736725,0.971160824147038,6.1
"EngO",0,1,0,-1.07591044569127,-0.0494917868752511,6.1
"EngG",0,1,0,-1.11425879085818,0.321654617132854,6.1
"EngM",0,1,0,1.31007565516277,0.228868016130828,6.1
"EngC",0,1,0,1.1782532186515,0.971160824147038,6.1
"EngO",0,1,0,-0.169930791122882,-0.0494917868752511,6.1
"EngN",0,1,0,-1.06872013097247,0.600014420138933,6.1
"EngN",0,1,0,0.158426914368834,1.24952062715312,6.1
"EngN",1,1,0,0.479594305141754,1.24952062715312,6.1
"EngB",0,1,0,0.45922174677183,0.0432948141267751,6.1
"EngB",0,1,0,-0.0800518571379231,0.0432948141267751,6.1
"EngN",0,1,0,1.14110325927105,0.600014420138933,6.1
"EngP",0,1,0,1.78942996974922,1.15673402615109,6.1
"EngO",0,1,0,0.799563310128206,-0.0494917868752511,6.1
"EngB",1,1,0,-1.21252642534841,0.0432948141267751,6.1
"EngE",1,1,0,1.14829357398985,1.15673402615109,6.1
"EngE",0,1,0,-1.07591044569127,-0.698997993889435,6.1
"EngK",0,1,0,0.105697939764325,1.15673402615109,6.1
"EngM",0,1,0,1.02725660955677,0.971160824147038,6.1
"EngN",0,1,0,-0.419195034707834,1.24952062715312,6.1
"EngA",0,1,0,0.674931188335731,1.34230722815514,6.1
"EngC",0,1,0,-1.12264749136345,-0.884571195893488,6.1
"EngN",0,1,0,1.42871584802292,1.24952062715312,6.1
"EngJ",0,1,0,0.680923117268061,1.24952062715312,6.1
"EngA",0,1,0,-0.571390029589033,1.34230722815514,6.1
"EngA",0,1,0,1.74988323879584,0.600014420138933,6.1
"EngA",0,1,0,-0.98243635434691,0.692801021140959,6.1
"EngK",0,1,0,1.44669163481991,1.15673402615109,6.1
"EngK",0,1,0,0.141649513358308,1.15673402615109,6.1
"EngN",0,1,0,-0.703212466100305,-0.0494917868752511,6.1
"EngJ",0,1,0,-1.1597974507439,-0.0494917868752511,6.1
"EngO",0,1,0,1.89728469053117,0.878374223145012,6.1
"EngL",1,1,0,-0.709204395032635,0.228868016130828,6.1
"EngL",0,1,0,-0.662467349360457,0.228868016130828,6.1
"EngL",0,1,0,0.417278244245515,1.15673402615109,6.1
"EngL",1,1,0,-0.715196323964965,1.15673402615109,6.1
"EngL",0,1,0,-1.14781359287924,1.15673402615109,6.1
"EngL",0,1,0,-0.662467349360457,0.228868016130828,6.1
"EngL",0,1,0,-0.730775339189026,0.228868016130828,6.1
"EngL",0,1,0,-0.147161461180026,0.228868016130828,6.1
"EngL",0,1,0,0.818737482711666,0.228868016130828,6.1
"EngL",0,1,0,0.0781350666756037,0.228868016130828,6.1
"EngL",0,1,0,-0.661268963573992,1.15673402615109,6.1
"EngL",0,1,0,0.806753624847004,0.228868016130828,6.1
"EngL",0,1,0,0.449634660480101,-0.698997993889435,6.1
"EngL",1,0,0,-1.2305022121454,0.228868016130828,6.1
"EngB",1,0,0,-0.512669126052192,-0.698997993889435,6.1
"EngC",0,0,0,-0.3496886590928,0.228868016130828,6.1
"EngK",0,0,0,-0.39283054740558,1.15673402615109,6.1
"EngK",1,0,0,0.829522954789859,0.228868016130828,6.1
"EngM",0,0,0,0.815142325352267,0.971160824147038,6.1
"EngD",1,0,0,0.597036112215433,0.228868016130828,6.1
"EngN",0,0,0,-0.379648303754453,1.24952062715312,6.1
"EngN",0,0,0,0.577861939631975,0.600014420138933,6.1
"EngJ",0,0,0,0.698898904065054,1.24952062715312,6.1
"EngP",0,0,0,-0.123193745450703,-0.698997993889435,6.1
"EngC",0,0,0,-0.918921907664207,0.0432948141267751,6.1
"EngB",0,0,0,1.92964110676576,0.0432948141267751,6.1
"EngL",0,0,0,-0.0896389434296518,1.15673402615109,6.1
"EngL",0,0,0,0.174005929592893,1.15673402615109,6.1
"EngD",1,0,0,0.200370416895147,1.15673402615109,6.1
"EngP",0,0,0,0.878656772034972,1.15673402615109,6.1
"EngD",0,0,0,-0.814662344241655,1.15673402615109,6.1
"EngD",0,0,0,-0.517462669198057,1.15673402615109,6.1
"EngC",0,0,0,1.6803768631808,0.971160824147038,6.1
"EngP",1,0,0,0.111689868696655,0.228868016130828,6.1
"EngC",0,0,0,-1.11186201928525,0.971160824147038,6.1
"EngL",1,0,0,-0.344895115946936,1.15673402615109,6.1
"EngL",0,0,0,-0.55341424279204,1.15673402615109,6.1
"EngL",0,0,0,0.932584132425947,0.228868016130828,6.1
"EngC",0,0,0,-1.2976118161875,0.0432948141267751,6.1
"EngN",0,0,0,1.56053828453419,1.24952062715312,6.1
"EngM",0,0,0,-0.94888155232586,0.228868016130828,6.1
"EngD",0,0,0,-0.866192933059697,1.15673402615109,6.1
"EngJ",0,0,0,1.60008501548757,-0.698997993889435,6.1
"EngJ",0,0,0,1.6204575738575,-0.0494917868752511,6.1
"EngD",1,0,0,-1.12983780608224,0.228868016130828,6.1
"EngN",0,0,0,-0.434774049931895,-0.977357796895514,6.1
"EngP",0,0,0,-0.604944831610084,0.228868016130828,6.1
"EngA",0,0,0,1.65640914745148,0.692801021140959,6.1
"EngL",1,0,0,-0.353283816452198,-0.698997993889435,6.1
"EngC",0,0,0,-0.24183393831085,-0.698997993889435,6.1
"EngL",1,0,0,-0.799083329017594,0.228868016130828,6.1
"EngP",1,0,0,-0.880573562497291,0.228868016130828,6.1
"EngD",1,0,0,-1.06872013097247,0.228868016130828,6.1
"EngD",1,0,0,-0.67684797879805,0.228868016130828,6.1
"EngD",1,0,0,-0.243032324097315,1.15673402615109,6.1
"EngH",1,0,0,-0.864994547273231,0.0432948141267751,6.1
"EngA",1,0,0,-0.319729014431147,-0.0494917868752511,6.1
"EngO",1,0,0,0.979321178098124,-0.0494917868752511,6.1
"EngC",0,0,0,1.85773795957779,0.0432948141267751,6.1
"EngL",0,0,0,1.55814151296126,0.228868016130828,6.1
"EngL",0,0,0,-1.02198308530029,1.15673402615109,6.1
"EngD",0,0,0,1.02725660955677,1.15673402615109,6.1
"EngK",0,0,0,0.980519563884591,0.228868016130828,6.1
"EngM",0,0,0,1.66000430481088,0.971160824147038,6.1
"EngN",0,0,0,0.769603665466554,1.24952062715312,6.1
"EngA",0,0,0,2.36944869039882,1.34230722815514,6.1
"EngD",0,0,0,-0.680443136157449,-0.698997993889435,6.1
"EngL",0,0,0,0.357358954922209,1.15673402615109,6.1
"EngA",0,0,0,0.110491482910188,0.692801021140959,6.1
"EngP",0,0,0,-0.290967755555961,1.15673402615109,6.1
"EngK",0,0,0,0.0062319194876373,0.228868016130828,6.1
"EngL",0,0,0,-0.571390029589033,0.228868016130828,6.1
"EngN",0,0,0,-0.787099471152934,0.600014420138933,6.1
"EngL",0,0,0,-0.812265572668721,-0.698997993889435,6.1
"EngC",0,0,0,-0.121995359664238,-0.698997993889435,6.1
"EngD",1,0,0,1.13031778719286,1.15673402615109,6.1
"EngD",1,0,0,-0.249024253029647,1.15673402615109,6.1
"EngJ",0,0,0,-0.3496886590928,0.692801021140959,6.1
"EngK",0,0,0,0.0481754220139508,0.228868016130828,6.1
"EngO",1,0,0,-0.121995359664238,0.878374223145012,6.1
"EngN",1,0,0,0.417278244245515,0.600014420138933,6.1
"EngM",1,0,0,-0.625317389980007,0.0432948141267751,6.1
"EngG",1,0,0,0.477197533568821,0.878374223145012,6.1
"EngM",1,0,0,-1.12264749136345,-0.698997993889435,6.1
"EngP",1,0,0,-0.604944831610084,0.228868016130828,6.1
"EngF",0,0,0,-0.263404882467239,-0.513424791885383,6.1
"EngF",0,0,0,0.881053543607903,0.785587622142985,6.1
"EngE",0,0,0,0.0278028636440265,1.15673402615109,6.1
"EngK",0,0,0,0.931385746639481,0.228868016130828,6.1
"EngJ",0,0,0,-0.431178892572497,1.24952062715312,6.1
"EngE",0,0,0,-1.02677662844616,0.228868016130828,6.1
"EngM",0,0,0,-1.11665556243112,0.971160824147038,6.1
"EngP",0,0,0,1.00928082275978,1.15673402615109,6.1
"EngN",0,0,0,-0.46113853723415,0.600014420138933,6.1
"EngM",0,0,0,-0.332911258082274,-0.698997993889435,6.1
"EngN",0,0,0,-0.377251532181521,0.600014420138933,6.1
"EngN",0,0,0,-0.469527237739412,1.24952062715312,6.1
"EngA",0,0,0,-1.24608122736946,0.692801021140959,6.1
"EngM",0,0,0,-0.281380669264232,0.971160824147038,6.1
"EngO",0,0,0,-0.548620699646177,0.228868016130828,6.1
"EngA",0,0,0,1.38078041656427,1.34230722815514,6.1
"EngM",0,0,0,0.818737482711666,0.971160824147038,6.1
"EngP",0,0,0,-0.850613917835638,0.228868016130828,6.1
"EngD",0,0,0,-0.427583735213098,0.228868016130828,6.1
"EngC",0,0,0,-0.814662344241655,-0.698997993889435,6.1
"EngN",0,0,0,0.351367025989879,-0.0494917868752511,6.1
"EngM",0,0,0,-0.149558232752958,-0.698997993889435,6.1
"EngJ",0,0,0,-0.296959684488291,0.600014420138933,6.1
"EngK",0,0,0,1.71033650784246,1.15673402615109,6.1
"EngP",0,0,0,-0.451551450942421,1.15673402615109,6.1
"EngL",0,0,0,-0.703212466100305,0.228868016130828,6.1
"EngL",0,0,0,-0.54742231385971,1.15673402615109,6.1
"EngL",0,0,0,0.305828366104167,1.15673402615109,6.1
"EngL",0,0,0,-0.806273643736391,0.228868016130828,6.1
"EngL",1,0,0,-0.503082039760463,0.228868016130828,6.1
"EngL",0,0,0,-0.389235390046181,1.15673402615109,6.1
"EngL",0,0,0,-0.65527703464166,0.228868016130828,6.1
"EngL",1,0,0,-0.748751125986017,0.228868016130828,6.1
"EngL",1,0,0,-0.638499633631135,0.228868016130828,6.1
"EngL",0,0,0,-0.257412953534909,1.15673402615109,6.1
"EngL",0,0,0,-1.10826686192585,1.15673402615109,6.1
"EngL",0,0,0,0.165617229087631,0.228868016130828,6.1
"EngL",0,0,0,-0.765528526996543,1.15673402615109,6.1
"EngL",0,0,0,-0.950079938112326,1.15673402615109,6.1
"EngL",0,0,0,-1.09388623248826,1.15673402615109,6.1
"EngL",1,0,0,0.171609158019961,1.15673402615109,6.1
"EngL",0,0,0,-0.908136435586011,0.228868016130828,6.1
"EngL",0,0,0,0.85109389894625,1.15673402615109,6.1
"EngL",0,0,0,0.44364273154777,1.15673402615109,6.1
"EngL",0,0,0,-0.281380669264232,0.228868016130828,6.1
"EngL",0,0,0,-0.910533207158944,-0.698997993889435,6.1
"EngL",0,0,0,-0.302951613420621,0.228868016130828,6.1
"EngG",1,0,0,-0.646888334136398,0.321654617132854,6.1
"EngL",0,0,0,-0.94888155232586,1.15673402615109,6.1
"EngO",0,0,0,0.339383168125218,0.878374223145012,6.1
"EngL",1,0,0,-0.0620760703409323,1.15673402615109,6.1
"EngL",0,0,0,-0.96086541019052,1.15673402615109,6.1
"EngC",0,0,0,0.227933289983869,0.971160824147038,6.1
"EngL",0,0,0,1.52578509672667,1.15673402615109,6.1
"EngL",0,0,0,0.441245959974838,0.228868016130828,6.1
"EngL",0,0,0,-0.89016064878902,1.15673402615109,6.1
"EngD",1,0,0,-0.764330141210078,-0.698997993889435,6.1
"EngC",0,0,0,-0.524652983916854,0.0432948141267751,6.1
"EngD",1,0,0,0.327399310260556,0.228868016130828,6.1
"EngE",1,0,0,-0.440765978864225,0.228868016130828,6.1
"EngG",1,0,0,0.068547980383875,0.878374223145012,6.1
"EngP",1,0,0,-0.984833125919843,0.228868016130828,6.1
"EngL",1,0,0,-0.189104963706341,1.15673402615109,6.1
"EngP",1,0,0,-0.55341424279204,1.15673402615109,6.1
"EngD",1,0,0,0.928988975066549,1.15673402615109,6.1
"EngM",1,0,0,-0.530644912849184,-0.698997993889435,6.1
"EngE",0,0,0,1.26094183791766,1.15673402615109,6.1
"EngL",0,0,0,-1.23529575529126,1.15673402615109,6.1
"EngM",0,0,0,-1.12624264872284,0.0432948141267751,6.1
"EngK",0,0,0,1.81938961441087,1.15673402615109,6.1
"EngO",0,0,0,0.251901005713191,0.878374223145012,6.1
"EngD",0,0,0,-1.05673627310781,1.15673402615109,6.1
"EngE",0,0,0,-0.914128364518342,0.228868016130828,6.1
"EngO",0,0,0,0.559886152834983,-0.977357796895514,6.1
"EngP",0,0,0,-1.06632335939954,0.228868016130828,6.1
"EngA",0,0,0,1.14110325927105,0.692801021140959,6.1
"EngL",0,0,0,-1.30240535933336,0.228868016130828,6.1
"EngM",0,0,0,0.123673726561317,0.971160824147038,6.1
"EngD",0,0,0,-0.530644912849184,1.15673402615109,6.1
"EngA",0,0,0,-1.0040072985033,-0.698997993889435,6.1
"EngP",0,0,0,-1.23170059793186,0.228868016130828,6.1
"EngE",0,0,0,0.120078569201919,1.15673402615109,6.1
"EngE",0,0,0,-0.818257501601053,1.15673402615109,6.1
"EngM",0,0,0,-0.110011501799576,0.0432948141267751,6.1
"EngL",0,0,0,-1.15140875023863,0.228868016130828,6.1
"EngA",0,0,0,0.393310528516194,1.34230722815514,6.1
"EngN",0,0,0,-0.481511095604074,0.600014420138933,6.1
"EngN",0,0,0,-0.289769369769494,-0.0494917868752511,6.1
"EngN",0,0,0,0.287852579307174,0.600014420138933,6.1
"EngG",0,0,0,0.455626589412432,0.878374223145012,6.1
"EngO",1,0,0,1.19622900544849,0.878374223145012,6.1
"EngL",1,0,0,-0.978841196987513,0.228868016130828,6.1
"EngD",1,0,0,0.629392528450019,1.15673402615109,6.1
"EngO",0,0,0,0.0817302240350022,-0.0494917868752511,6.1
"EngE",1,0,0,0.377731513292133,0.228868016130828,6.1
"EngN",1,0,0,-0.57858034430783,0.600014420138933,6.1
"EngP",1,0,0,-0.521057826557455,1.15673402615109,6.1
"EngN",1,0,0,1.34003529982443,-0.0494917868752511,6.1
"EngO",1,0,0,-1.20054256748374,-0.698997993889435,6.1
"EngF",1,0,0,1.80021544182742,0.785587622142985,6.1
"EngO",0,0,0,1.7582719393011,0.878374223145012,6.1
"EngB",0,0,0,1.85773795957779,0.0432948141267751,6.1
"EngN",0,0,0,1.44069970588758,1.24952062715312,6.1
"EngK",0,0,0,1.87331697480185,1.15673402615109,6.1
"EngA",0,0,0,1.88769760423944,0.692801021140959,6.1
"EngK",0,0,0,1.07878719837481,0.228868016130828,6.1
"EngJ",0,0,0,-0.137574374888297,1.24952062715312,6.1
"EngM",0,0,0,-0.143566303820627,0.971160824147038,6.1
"EngA",0,0,0,3.48754262917171,1.34230722815514,6.1
"EngA",0,0,0,0.196775259535751,0.0432948141267751,6.1
"EngM",0,0,0,-0.637301247844669,0.0432948141267751,6.1
"EngA",0,0,0,0.249504234140259,0.600014420138933,6.1
"EngL",0,0,0,-0.640896405204067,0.228868016130828,6.1
"EngH",0,0,0,-0.180716263201077,0.0432948141267751,6.1
"EngA",0,0,0,1.66959139110261,1.34230722815514,6.1
"EngJ",0,0,0,2.39940833506048,1.24952062715312,6.1
"EngL",0,0,0,1.74029615250411,1.15673402615109,6.1
"EngD",0,0,0,-1.18855870961908,1.15673402615109,6.1
"EngP",0,0,0,1.1111436146094,1.15673402615109,6.1
"EngO",0,0,0,2.68821930959881,0.878374223145012,6.1
"EngD",0,0,0,2.60912584769205,1.15673402615109,6.1
"EngE",0,0,0,2.68821930959881,1.15673402615109,6.1
"EngD",1,0,0,2.16332633512665,1.15673402615109,6.1
"EngM",0,0,0,2.09981188844395,0.971160824147038,6.1
"EngC",0,0,0,0.970932477592862,0.971160824147038,6.1
"EngD",1,0,0,1.21899833539135,1.15673402615109,6.1
"EngP",0,0,0,0.591044183283102,1.15673402615109,6.1
"EngI",1,0,0,0.0206125489252296,0.971160824147038,6.1
"EngP",0,0,0,1.28850471100638,1.15673402615109,6.1
"EngE",1,0,0,-0.314935471285283,1.15673402615109,6.1
"EngG",1,0,0,1.18664191915676,0.878374223145012,6.1
"EngD",1,0,0,1.45028679217931,1.15673402615109,6.1
"EngK",0,0,0,2.70859186796873,1.15673402615109,6.1
"EngL",0,0,0,-1.24967638472886,1.15673402615109,6.1
"EngL",1,0,0,-0.0512905982627369,1.15673402615109,6.1
"EngL",0,0,0,0.126070498134249,1.15673402615109,6.1
"EngO",1,0,0,1.7582719393011,0.878374223145012,6.1
"EngD",1,0,0,-0.326919329149944,1.15673402615109,6.1
"EngD",1,0,0,0.291447736666573,1.15673402615109,6.1
"EngD",1,0,0,0.305828366104167,1.15673402615109,6.1
"EngD",1,0,0,-0.00215678101762641,1.15673402615109,6.1
"EngC",0,0,0,2.4269712081492,0.971160824147038,6.1
"EngK",0,0,0,2.04708291383944,1.15673402615109,6.1
"EngL",1,0,0,-0.0956308723619838,-0.698997993889435,6.1
"EngA",0,0,0,1.70314619312366,1.34230722815514,6.1
"EngL",1,0,0,-0.763131755423611,1.15673402615109,6.1
"EngL",0,0,0,-0.523454598130387,1.15673402615109,6.1
"EngL",1,0,0,-0.652880263068728,0.228868016130828,6.1
"EngJ",1,0,0,-0.16154209061762,0.600014420138933,6.1
"EngA",0,0,0,1.58810115762291,1.34230722815514,6.1
"EngL",0,0,0,-1.14062327816044,1.15673402615109,6.1
"EngL",0,0,0,-0.640896405204067,1.15673402615109,6.1
"EngL",0,0,0,0.356160569135744,1.15673402615109,6.1
"EngM",0,0,0,2.53242915735821,0.971160824147038,6.1
"EngM",0,0,0,-0.377251532181521,0.971160824147038,6.1
"EngP",1,0,0,-0.129185674383035,1.15673402615109,6.1
"EngM",0,0,0,-0.133979217528899,0.228868016130828,6.1
"EngO",1,0,0,0.0805318382485355,0.878374223145012,6.1
"EngB",1,0,0,1.95720397985448,0.0432948141267751,6.1
"EngD",0,0,0,1.71752682256125,1.15673402615109,6.1
"EngD",0,0,0,2.44854215230559,1.15673402615109,6.1
"EngD",1,0,0,1.77624772609809,1.15673402615109,6.1
"EngE",1,0,0,0.686915046200392,1.15673402615109,6.1
"EngD",1,0,0,-1.30000858776043,1.15673402615109,6.1
"EngO",0,0,0,2.15973117776725,0.878374223145012,6.1
"EngE",0,0,0,-0.470725623525878,1.15673402615109,6.1
"EngL",1,0,0,0.297439665598903,1.15673402615109,6.1
"EngF",0,0,0,2.4089954213522,0.785587622142985,6.1
"EngL",0,0,0,1.57012537082592,1.15673402615109,6.1
"EngL",0,0,0,-0.554612628578507,-0.698997993889435,6.1
"EngA",0,0,0,2.00753618288606,-0.698997993889435,6.1
"EngD",0,0,0,1.89129276159884,1.15673402615109,6.1
"EngL",0,0,0,-0.143566303820627,0.228868016130828,6.1
"EngN",0,0,0,0.413683086886117,1.24952062715312,6.1
"EngN",0,0,0,-0.211874293649197,1.24952062715312,6.1
"EngA",0,0,0,0.447237888907168,1.34230722815514,6.1
"EngA",0,0,0,0.0278028636440265,1.34230722815514,6.1
"EngN",0,0,0,2.33709227416424,1.24952062715312,6.1
"EngA",0,0,0,0.56108453862145,1.34230722815514,6.1
"EngN",0,0,0,3.43721042614013,1.24952062715312,6.1
"EngA",0,0,0,0.227933289983869,1.34230722815514,6.1
"EngJ",0,0,0,0.499966863511677,1.24952062715312,6.1
"EngJ",1,0,0,-0.487503024536404,1.24952062715312,6.1
"EngC",0,0,0,-0.0117438673093552,-0.698997993889435,6.1
"EngP",1,0,0,-0.99202344063864,-0.698997993889435,6.1
"EngH",0,0,0,-0.760734983850679,-0.884571195893488,6.1
"EngN",0,0,0,-0.710402780819102,1.24952062715312,6.1
"EngN",0,0,0,-0.628912547339405,1.24952062715312,6.1
"EngA",0,0,0,0.225536518410937,1.34230722815514,6.1
"EngA",0,0,0,1.81938961441087,1.34230722815514,6.1
"EngN",0,0,0,1.24056927954774,1.24952062715312,6.1
"EngN",0,0,0,-0.38683861847325,1.24952062715312,6.1
"EngA",1,0,0,2.64867257864543,1.34230722815514,6.1
"EngL",0,0,0,1.6276478885763,0.228868016130828,6.1
"EngL",0,0,0,-0.595357745318354,0.228868016130828,6.1
"EngL",0,0,0,-1.15021036445217,0.228868016130828,6.1
"EngD",1,0,0,-0.549819085432642,0.228868016130828,6.1
"EngM",0,0,0,0.931385746639481,0.0432948141267751,6.1
"EngM",0,0,0,1.22019672117781,0.0432948141267751,6.1
"EngB",0,0,0,0.305828366104167,0.0432948141267751,6.1
"EngO",1,0,0,0.308225137677099,-0.0494917868752511,6.1
"EngH",0,0,0,0.108094711337257,0.0432948141267751,6.1
"EngM",0,0,0,-0.217866222581527,0.0432948141267751,6.1
"EngH",0,0,0,-1.11665556243112,0.0432948141267751,6.1
"EngP",0,0,0,0.150038213863572,0.228868016130828,6.1
"EngD",1,0,0,0.0877221529673325,0.228868016130828,6.1
"EngM",0,0,0,0.13805435599891,0.0432948141267751,6.1
"EngD",1,0,0,-0.335308029655207,0.228868016130828,6.1
"EngD",1,0,0,-1.25806508523412,0.228868016130828,6.1
"EngD",0,0,0,0.0721431377432735,0.228868016130828,6.1
"EngP",1,0,0,-0.0273228825334141,0.228868016130828,6.1
"EngO",0,0,0,1.57012537082592,0.228868016130828,6.1
"EngM",0,0,0,2.30952940107552,0.0432948141267751,6.1
"EngL",0,0,0,-0.952476709685257,0.228868016130828,6.1
"EngO",0,0,0,2.68821930959881,-0.0494917868752511,6.1
"EngL",0,0,0,-0.0381083546116096,1.15673402615109,6.1
"EngL",1,0,0,0.447237888907168,1.15673402615109,6.1
"EngL",0,0,0,-1.2340973695048,1.15673402615109,6.1
"EngL",1,0,0,-1.14062327816044,1.15673402615109,6.1
"EngA",0,0,0,0.728858548726707,0.692801021140959,6.1
"EngL",0,0,0,-0.211874293649197,1.15673402615109,6.1
"EngJ",0,0,0,-0.209477522076264,0.600014420138933,6.1
"EngL",0,0,0,0.685716660413927,1.15673402615109,6.1
"EngO",1,0,0,-1.02437985687322,0.878374223145012,6.1
"EngO",0,0,0,2.02910712704244,0.878374223145012,6.1
"EngG",1,0,0,-0.784702699580002,0.878374223145012,6.1
