3361 5
"EngD",0,0,0,-0.76108294844451,0.170951030106946,6.1
"EngP",0,0,0,-0.927459051901769,0.170951030106946,6.1
"EngC",0,0,0,-0.370407209215247,0.170951030106946,6.1
"EngE",0,0,0,-0.899113493534976,0.170951030106946,6.1
"EngL",0,0,0,0.335766918792224,0.170951030106946,6.1
"EngP",0,0,0,-0.66495453311365,0.170951030106946,6.1
"EngD",0,0,0,-0.408612092231357,0.170951030106946,6.1
"EngE",0,0,0,0.438057412028908,0.170951030106946,6.1
"EngL",0,0,0,0.0461492572184802,0.170951030106946,6.1
"EngK",0,0,0,2.24601106959777,0.170951030106946,6.1
"EngL",0,0,0,-0.184312456459351,0.170951030106946,6.1
"EngL",0,0,0,-0.122691677401108,0.170951030106946,6.1
"EngL",0,0,0,-1.22323879138134,0.170951030106946,6.1
"EngD",0,0,0,0.555136892239571,0.170951030106946,6.1
"EngL",1,0,0,-0.924994220739438,0.170951030106946,6.1
"EngD",1,0,0,-1.14436419418679,0.170951030106946,6.1
"EngD",1,0,0,-0.777104350999654,0.170951030106946,6.1
"EngP",1,0,0,-0.403682429906698,0.170951030106946,6.1
"EngP",1,0,0,0.325907594142905,0.170951030106946,6.1
"EngL",1,0,0,-0.989079830960012,0.170951030106946,6.1
"EngD",1,0,0,-1.21584429789435,0.170951030106946,6.1
"EngD",1,0,0,-0.385196196189225,0.170951030106946,6.1
"EngP",1,0,0,-0.952107363525065,0.170951030106946,6.1
"EngO",1,0,0,-0.00314736602811538,0.170951030106946,6.1
"EngE",1,0,0,0.871867696598944,0.170951030106946,6.1
"EngL",1,0,0,-1.26760575230327,0.170951030106946,6.1
"EngD",1,0,0,0.57732037270054,0.170951030106946,6.1
"EngP",1,0,0,2.26326488773408,0.170951030106946,6.1
"EngD",1,0,0,-1.12094829814465,0.170951030106946,6.1
"EngE",1,0,0,0.393690451106973,0.170951030106946,6.1
"EngK",1,0,0,-0.650165546139673,0.170951030106946,6.1
"EngP",1,0,0,-1.14559660976795,0.170951030106946,6.1
"EngL",1,0,0,-0.200333859014494,0.170951030106946,6.1
"EngL",1,0,0,-0.116529599495284,0.170951030106946,6.1
"EngD",1,0,0,-0.71794840310374,0.170951030106946,6.1
"EngL",1,1,0,-0.764780195188005,0.170951030106946,6.1
"EngM",0,1,0,-1.06918684373573,0.170951030106946,6.1
"EngL",0,1,0,-0.47762736477659,0.170951030106946,6.1
"EngL",0,1,0,-0.518297078955031,0.170951030106946,6.1
"EngD",1,1,0,-0.234841495287111,0.170951030106946,6.1
"EngL",0,1,0,-0.450514221990963,0.170951030106946,6.1
"EngL",0,1,0,-0.0154715218397634,0.170951030106946,6.1
"EngD",0,1,0,-0.446816975247468,0.170951030106946,6.1
"EngL",0,0,1,0.0498465039619749,0.170951030106946,6.1
"EngJ",0,1,0,-0.911437649346625,0.543318881054259,6.1
"EngJ",0,0,1,-1.17147733697241,0.543318881054259,6.1
"EngA",0,1,0,-1.14682902534911,0.543318881054259,6.1
"EngN",0,1,0,0.173088062078462,0.543318881054259,6.1
"EngJ",0,1,0,2.60710883487908,0.543318881054259,6.1
"EngN",0,1,0,-0.582382689175605,0.543318881054259,6.1
"EngN",0,0,1,0.295097204613784,0.543318881054259,6.1
"EngN",0,0,0,0.622919749203639,0.543318881054259,6.1
"EngJ",0,0,0,1.12821013748124,0.543318881054259,6.1
"EngN",0,0,0,0.19034188021477,0.543318881054259,6.1
"EngN",0,0,0,0.191574295795934,0.543318881054259,6.1
"EngJ",1,0,0,-0.66495453311365,0.543318881054259,6.1
"EngN",0,0,0,-0.23730632644944,0.543318881054259,6.1
"EngN",0,0,0,0.0190361144328531,0.543318881054259,6.1
"EngA",1,0,0,0.17801772440312,0.543318881054259,6.1
"EngA",0,0,0,-0.807914740528776,0.543318881054259,6.1
"EngN",0,0,0,-0.38149894944573,0.543318881054259,6.1
"EngN",0,0,0,-1.28485957043958,0.543318881054259,6.1
"EngN",1,0,0,-0.148572404605569,0.543318881054259,6.1
"EngA",0,0,0,0.477494710626185,0.543318881054259,6.1
"EngN",0,0,0,-0.794358169135963,0.543318881054259,6.1
"EngA",1,0,0,0.0744948155852727,0.543318881054259,6.1
"EngN",0,0,0,-0.0462819113688852,0.543318881054259,6.1
"EngN",0,0,0,0.351788321347369,0.543318881054259,6.1
"EngO",0,0,0,-0.142410326699745,0.822594769264744,6.1
"EngO",1,0,0,1.16148535817269,0.822594769264744,6.1
"EngO",1,0,0,0.616757671297815,0.822594769264744,6.1
"EngO",0,0,0,1.32539663046762,0.822594769264744,6.1
"EngO",0,0,0,2.44319756258415,0.822594769264744,6.1
"EngO",1,0,0,-0.627982065678704,0.822594769264744,6.1
"EngG",1,0,0,-0.268116715978562,0.822594769264744,6.1
"EngO",1,0,0,-0.116529599495284,0.822594769264744,6.1
"EngO",1,0,0,0.274146139733981,0.822594769264744,6.1
"EngO",0,0,0,2.58862260116161,0.822594769264744,6.1
"EngG",0,0,0,-1.15915318116076,0.822594769264744,6.1
"EngO",0,0,0,1.40796847440566,0.822594769264744,6.1
"EngO",0,0,0,2.7328152241579,0.822594769264744,6.1
"EngG",0,0,0,2.40376026398688,0.822594769264744,6.1
"EngO",0,0,0,1.07891351423464,0.822594769264744,6.1
"EngO",1,0,0,0.85338146288147,0.822594769264744,6.1
"EngO",1,0,0,2.54179080907734,0.822594769264744,6.1
"EngO",0,0,0,1.10972390376376,0.822594769264744,6.1
"EngM",1,1,0,0.695632268492367,0.915686732001573,6.1
"EngJ",1,1,0,-0.703159416129761,0.264042992843774,6.1
"EngC",1,1,0,0.927326397751362,0.915686732001573,6.1
"EngA",0,1,0,0.46886780155803,0.636410843791088,6.1
"EngM",0,1,0,1.24775444885423,0.915686732001573,6.1
"EngM",1,1,0,-0.954572194687396,0.915686732001573,6.1
"EngA",0,1,0,-0.425865910367665,0.636410843791088,6.1
"EngA",0,0,0,-0.282905702952541,0.636410843791088,6.1
"EngM",0,0,0,2.46538104304512,0.915686732001573,6.1
"EngA",1,0,0,1.35620701999674,0.636410843791088,6.1
"EngA",0,0,0,1.7678338241058,0.636410843791088,6.1
"EngA",0,0,0,0.935953306819517,0.636410843791088,6.1
"EngA",1,0,0,0.982785098903781,0.636410843791088,6.1
"EngA",0,0,0,0.350555905766203,0.636410843791088,6.1
"EngA",0,0,0,0.739999229414302,0.636410843791088,6.1
"EngC",1,0,0,-0.491183936169403,0.915686732001573,6.1
"EngM",0,0,0,2.01431694033878,0.915686732001573,6.1
"EngH",0,0,0,-0.0610708983428642,0.915686732001573,6.1
"EngM",0,0,0,-0.560199208714637,0.915686732001573,6.1
"EngC",0,0,0,0.539115489684429,0.915686732001573,6.1
"EngC",0,0,0,1.39810914975634,0.915686732001573,6.1
"EngC",1,0,0,0.791760683823227,0.915686732001573,6.1
"EngH",0,0,0,0.739999229414302,0.915686732001573,6.1
"EngA",0,0,0,0.362880061577851,0.636410843791088,6.1
"EngA",1,0,0,1.22310613723093,0.636410843791088,6.1
"EngA",0,0,0,-1.12464554488815,0.636410843791088,6.1
"EngA",0,0,0,1.05673003377367,0.636410843791088,6.1
"EngH",0,0,0,0.298794451357278,0.915686732001573,6.1
"EngM",0,0,0,-0.00684461277161014,0.915686732001573,6.1
"EngH",0,0,0,1.02838447540688,0.915686732001573,6.1
"EngC",0,0,0,-1.05686268792408,0.915686732001573,6.1
"EngH",0,0,0,0.926093982170198,0.915686732001573,6.1
"EngM",0,0,0,0.394922866688138,0.915686732001573,6.1
"EngH",0,0,0,-1.19489323301454,0.915686732001573,6.1
"EngH",0,0,0,-0.67481385776297,0.915686732001573,6.1
"EngM",0,0,0,1.25761377350355,0.915686732001573,6.1
"EngA",0,0,0,2.42471132886668,0.636410843791088,6.1
"EngM",0,0,0,0.489818866437833,0.915686732001573,6.1
"EngM",0,0,0,0.255659906016509,0.915686732001573,6.1
"EngM",0,0,0,1.82698977200172,0.915686732001573,6.1
"EngH",0,0,0,0.434360165285413,0.915686732001573,6.1
"EngA",0,0,0,-0.545410221740658,0.636410843791088,6.1
"EngA",0,0,0,-1.05070061001826,0.636410843791088,6.1
"EngA",0,0,0,-0.900345909116141,0.636410843791088,6.1
"EngH",0,0,0,1.25761377350355,0.915686732001573,6.1
"EngA",0,0,0,-0.825168558665084,0.636410843791088,6.1
"EngA",0,0,0,0.62538458036597,0.357134955580603,6.1
"EngC",0,0,0,0.492283697600162,0.915686732001573,6.1
"EngK",0,1,0,-0.948410116781571,1.10187065747523,6.1
"EngE",0,1,0,-0.801752662622952,1.10187065747523,6.1
"EngP",0,1,0,-0.610728247542396,1.10187065747523,6.1
"EngD",1,1,0,-0.424633494786501,1.10187065747523,6.1
"EngE",1,1,0,-0.917599727252449,1.10187065747523,6.1
"EngD",1,1,0,1.14299912445521,1.10187065747523,6.1
"EngD",1,1,0,1.50039964299303,1.10187065747523,6.1
"EngD",0,1,0,-0.838725130057897,1.10187065747523,6.1
"EngP",1,1,0,0.0806568934910967,1.10187065747523,6.1
"EngP",1,1,0,1.53737211042797,1.10187065747523,6.1
"EngL",0,1,0,-0.159664144836054,1.10187065747523,6.1
"EngL",0,1,0,-0.409844507812522,1.10187065747523,6.1
"EngP",0,1,0,-0.412309338974852,1.10187065747523,6.1
"EngE",0,1,0,-0.0931137034531515,1.10187065747523,6.1
"EngD",1,1,0,-0.986614999797682,1.10187065747523,6.1
"EngL",1,1,0,-0.566361286620461,1.10187065747523,6.1
"EngL",0,0,1,-0.961966688174384,1.10187065747523,6.1
"EngD",0,0,1,0.181714971146615,1.10187065747523,6.1
"EngD",1,0,1,-0.969361181661374,1.10187065747523,6.1
"EngL",1,0,0,-0.91513489609012,1.10187065747523,6.1
"EngL",0,0,0,-0.886789337723327,1.10187065747523,6.1
"EngL",1,0,0,-0.752456039376357,1.10187065747523,6.1
"EngL",0,0,0,0.446684321097063,1.10187065747523,6.1
"EngD",1,0,0,-0.81654164959693,1.10187065747523,6.1
"EngD",0,0,0,-1.28116232369609,1.10187065747523,6.1
"EngK",1,0,0,-0.62921448125987,1.10187065747523,6.1
"EngD",1,0,0,0.3296048408864,1.10187065747523,6.1
"EngD",0,0,0,-0.44188731292281,1.10187065747523,6.1
"EngL",1,0,0,-0.984150168635352,1.10187065747523,6.1
"EngL",1,0,0,-0.0549088204370402,1.10187065747523,6.1
"EngL",0,0,0,0.850916631719141,1.10187065747523,6.1
"EngL",0,0,0,-0.844887207963722,1.10187065747523,6.1
"EngD",1,0,0,-1.2491195185858,1.10187065747523,6.1
"EngD",1,0,0,-1.12834279163164,1.10187065747523,6.1
"EngD",1,0,0,-0.900345909116141,1.10187065747523,6.1
"EngK",1,0,0,1.61747912320369,1.10187065747523,6.1
"EngD",1,0,0,-0.298927105507683,1.10187065747523,6.1
"EngD",1,0,0,-0.444352144085139,1.10187065747523,6.1
"EngL",0,0,0,-1.01372814258331,1.10187065747523,6.1
"EngD",1,0,0,0.210060529513408,1.10187065747523,6.1
"EngL",1,0,0,-0.896648662372647,1.10187065747523,6.1
"EngD",1,0,0,0.499678191087152,1.10187065747523,6.1
"EngL",0,0,0,-0.705624247292092,1.10187065747523,6.1
"EngE",1,0,0,-0.268116715978562,1.10187065747523,6.1
"EngD",1,0,0,-0.754920870538686,1.10187065747523,6.1
"EngE",1,0,0,0.955671956118154,1.10187065747523,6.1
"EngD",1,0,0,0.576087957119374,1.10187065747523,6.1
"EngP",1,0,0,-0.00561219719044463,1.10187065747523,6.1
"EngD",1,0,0,-0.542945390578328,1.10187065747523,6.1
"EngE",1,0,0,-0.00930944393393939,1.10187065747523,6.1
"EngD",1,0,0,0.57239071037588,1.10187065747523,6.1
"EngD",1,0,0,0.366577308321346,1.10187065747523,6.1
"EngD",1,0,0,-1.21954154463784,1.10187065747523,6.1
"EngD",1,0,0,0.672216372450234,1.10187065747523,6.1
"EngD",1,0,0,-0.584847520337934,1.10187065747523,6.1
"EngE",1,0,0,-0.902810740278471,1.10187065747523,6.1
"EngL",1,0,0,0.0436844260561509,1.10187065747523,6.1
"EngL",0,0,0,0.95197470937466,1.10187065747523,6.1
"EngL",0,0,0,-1.11601863581999,1.10187065747523,6.1
"EngL",0,0,0,0.304956529263102,1.10187065747523,6.1
"EngL",0,0,0,0.943347800306506,1.10187065747523,6.1
"EngL",0,0,0,-1.18873115510872,1.10187065747523,6.1
"EngL",0,0,0,1.0135954884329,1.10187065747523,6.1
"EngL",0,0,0,-0.116529599495284,1.10187065747523,6.1
"EngP",0,0,0,1.6137818764602,1.10187065747523,6.1
"EngP",0,0,0,-0.76108294844451,1.10187065747523,6.1
"EngP",0,0,0,2.27065938122107,1.10187065747523,6.1
"EngP",0,0,0,0.843522138232151,1.10187065747523,6.1
"EngP",0,0,0,-0.561431624295802,1.10187065747523,6.1
"EngP",0,0,0,-0.591009598243758,1.10187065747523,6.1
"EngL",0,0,0,-0.684673182412289,1.10187065747523,6.1
"EngK",0,0,0,0.95197470937466,1.10187065747523,6.1
"EngD",0,0,0,-0.412309338974852,1.10187065747523,6.1
"EngL",0,0,0,1.18243642305249,1.10187065747523,6.1
"EngL",0,0,0,-0.0364225867195664,1.10187065747523,6.1
"EngL",0,0,0,0.224849516487387,1.10187065747523,6.1
"EngP",0,0,0,0.369042139483675,1.10187065747523,6.1
"EngP",0,0,0,1.18983091653948,1.10187065747523,6.1
"EngP",0,0,0,-0.566361286620461,1.10187065747523,6.1
"EngD",0,0,0,0.647568060826937,1.10187065747523,6.1
"EngP",0,0,0,-1.30211338857589,1.10187065747523,6.1
"EngL",0,0,0,-0.584847520337934,1.10187065747523,6.1
"EngP",0,0,0,-1.21337946673202,1.10187065747523,6.1
"EngN",0,0,0,-0.767245026350336,1.19496262021206,6.1
"EngM",0,0,0,1.71360753853455,0.915686732001573,6.1
"EngC",0,0,1,-0.188009703202846,-1.69088822462962,2.1
"EngN",0,0,1,1.68156473342426,-1.69088822462962,4
"EngA",0,0,1,-0.689602844736948,-1.69088822462962,4
"EngP",0,1,0,0.0646354909359522,-1.69088822462962,4
"EngE",0,1,0,1.60269013622971,-1.69088822462962,2
"EngD",1,1,0,-0.970593597242538,-1.69088822462962,2.1
"EngO",0,1,0,-0.498578429656393,-1.69088822462962,5.1
"EngD",0,1,0,-0.874465181911679,-1.69088822462962,2
"EngC",0,1,0,1.2871917474515,-1.69088822462962,3.9
"EngD",1,1,0,-0.286602949696035,-1.69088822462962,2.3
"EngN",0,1,0,-1.19489323301454,-1.69088822462962,1.5
"EngA",0,1,0,0.203898451607584,-1.69088822462962,2.9
"EngL",1,1,0,-0.428330741529996,-1.69088822462962,1.9
"EngN",0,1,0,-1.16531525906659,-1.69088822462962,4.2
"EngL",0,1,0,-0.416006585718346,-1.69088822462962,4.1
"EngJ",0,1,0,-0.452979053153292,-1.69088822462962,5.2
"EngH",0,1,0,0.184179802308945,-1.69088822462962,3.9
"EngO",0,1,0,-0.264419469235067,-1.69088822462962,5.4
"EngD",0,1,0,-0.81654164959693,-1.69088822462962,5.2
"EngM",0,0,0,-0.646468299396178,-1.69088822462962,1.7
"EngD",0,0,0,-0.851049285869546,-1.69088822462962,4
"EngM",0,0,0,-0.160896560417219,-1.69088822462962,3.6
"EngC",1,0,0,-1.06179235024874,-1.69088822462962,1.7
"EngH",1,0,0,-0.976755675148363,-1.69088822462962,3.7
"EngO",0,0,0,1.37222842255188,-1.69088822462962,1.4
"EngJ",1,0,0,-0.417239001299512,-1.69088822462962,2.1
"EngE",0,0,0,0.539115489684429,-1.69088822462962,1.6
"EngM",0,0,0,0.551439645496076,-1.69088822462962,6.1
"EngM",0,0,0,-0.982917753054187,-1.69088822462962,6.1
"EngM",0,0,0,-0.24963048226109,-1.69088822462962,4
"EngM",0,0,0,1.20215507235113,-1.69088822462962,5.2
"EngM",0,0,0,-0.487486689425909,-1.69088822462962,5.6
"EngP",0,0,0,-0.456676299896787,-1.69088822462962,2
"EngP",0,0,0,-1.06548959699223,-1.69088822462962,6.1
"EngJ",0,0,0,-1.25158434974813,-1.69088822462962,3.7
"EngM",0,0,0,-0.135015833212756,-1.69088822462962,1.5
"EngC",0,0,0,-1.0630247658299,-1.69088822462962,5.2
"EngC",0,0,0,1.059194864936,-1.69088822462962,4.3
"EngM",0,0,0,0.0399871793126561,-1.69088822462962,1.8
"EngA",0,0,0,-1.07534892164155,-1.69088822462962,2.1
"EngM",0,0,0,0.489818866437833,-1.69088822462962,3.3
"EngM",0,0,0,1.35620701999674,-1.69088822462962,1.9
"EngK",0,0,0,-0.627982065678704,-1.69088822462962,5.7
"EngH",0,0,0,-0.0425846646253904,-1.69088822462962,3.8
"EngM",0,0,0,-1.27869749253376,-1.69088822462962,6.1
"EngM",0,0,0,0.837360060326327,-1.69088822462962,1.5
"EngO",1,0,0,0.303724113681939,-1.69088822462962,2
"EngA",1,0,0,-0.0179363530020926,-1.69088822462962,3.8
"EngA",0,0,0,-0.241003573192935,-1.69088822462962,3.8
"EngM",0,0,0,-0.666186948694815,-1.69088822462962,4
"EngL",0,0,0,-1.11601863581999,-1.69088822462962,4
"EngM",0,0,0,-0.740131883564709,-1.69088822462962,6.1
"EngK",1,0,0,-0.6772786889253,-1.69088822462962,2.9
"EngL",0,0,0,-0.625517234516375,-1.69088822462962,2
"EngL",0,0,0,-0.135015833212756,-1.69088822462962,1.9
"EngN",0,0,0,-0.931156298645263,-1.69088822462962,2.5
"EngL",0,0,0,0.450381567840558,-1.69088822462962,1.9
"EngM",0,0,0,-0.350688559916608,-1.69088822462962,2.9
"EngN",0,0,0,0.921164319845538,-1.69088822462962,1.7
"EngJ",0,0,0,0.110234867439053,-1.69088822462962,3.9
"EngC",0,0,1,-1.04084128536894,-1.69088822462962,5.2
"EngM",0,0,1,-0.607031000798901,-1.69088822462962,4.9
"EngF",0,1,0,-1.09629998652136,-1.69088822462962,3.7
"EngF",0,1,0,-0.619355156610551,-1.69088822462962,4
"EngO",1,1,0,-1.23802777835532,-1.69088822462962,2.7
"EngD",0,1,0,1.35004494209091,-1.69088822462962,3.7
"EngM",0,1,0,0.606898346648496,-1.69088822462962,3.3
"EngA",1,1,0,-0.206495936920318,-1.69088822462962,2
"EngM",1,0,0,-0.319878170387486,-1.69088822462962,1.7
"EngM",1,0,0,1.29458624093849,-1.69088822462962,1.6
"EngE",1,0,0,-1.13450486953747,-1.69088822462962,1.9
"EngE",1,0,0,-0.637841390328023,-1.69088822462962,4.2
"EngK",1,0,0,-0.239771157611771,-1.69088822462962,5.2
"EngL",1,0,0,-0.327272663874476,-1.69088822462962,2
"EngP",0,0,0,1.85780016153084,-1.69088822462962,5.2
"EngO",0,0,0,1.16148535817269,-1.69088822462962,2.1
"EngM",0,0,0,-0.399985183163204,-1.69088822462962,6.1
"EngO",0,0,0,0.820106242190019,-1.69088822462962,4.5
"EngM",0,0,0,0.0449168416373147,-1.69088822462962,2.4
"EngH",0,0,0,0.931023644494857,-1.69088822462962,4
"EngM",0,0,0,0.719048164534499,-1.69088822462962,2
"EngM",0,0,0,-0.196636612270999,-1.69088822462962,5.2
"EngM",0,0,0,-0.541712974997163,-1.69088822462962,6
"EngM",0,0,0,-0.905275571440801,-1.69088822462962,3.7
"EngM",0,0,0,-0.0857192099661619,-1.69088822462962,1.7
"EngN",0,0,0,0.237173672299035,-1.69088822462962,2.1
"EngP",0,0,0,-1.30334580415705,-1.69088822462962,2
"EngL",0,0,0,-0.881859675398668,-1.69088822462962,1.7
"EngM",0,0,0,0.406014606918623,-1.69088822462962,6.1
"EngA",0,0,0,-1.10615931117067,-1.69088822462962,2
"EngN",0,0,0,-1.09629998652136,-1.69088822462962,1.5
"EngA",0,0,0,-1.1332724539563,-1.69088822462962,6.1
"EngM",0,0,0,-0.0857192099661619,-1.69088822462962,4.1
"EngE",0,0,0,0.302491698100773,-1.69088822462962,1.7
"EngP",0,0,0,0.555136892239571,-1.69088822462962,4.1
"EngD",0,0,0,-0.8596761949377,-1.69088822462962,1.5
"EngP",0,0,0,-0.48995152058824,-1.69088822462962,1.7
"EngO",0,0,0,0.945812631468836,-1.69088822462962,1.6
"EngC",0,0,0,-0.206495936920318,-1.69088822462962,1.2
"EngC",0,0,0,-0.456676299896787,-1.69088822462962,2.1
"EngM",0,0,0,-0.740131883564709,-1.69088822462962,4
"EngJ",0,0,0,-1.26883816788444,-1.69088822462962,4.5
"EngJ",0,0,0,-0.204031105757989,-1.69088822462962,1.7
"EngN",0,0,0,-1.02358746723263,-1.69088822462962,1.6
"EngL",0,0,0,0.251962659273014,-1.69088822462962,2.7
"EngJ",0,0,0,-0.126388924144602,-1.69088822462962,2.9
"EngN",0,0,0,-0.777104350999654,-1.69088822462962,2
"EngL",0,0,0,-0.695764922642772,-1.69088822462962,1
"EngK",0,0,0,-0.188009703202846,-1.69088822462962,1.8
"EngH",0,0,0,0.255659906016509,-1.69088822462962,2
"EngB",0,1,0,-0.136248248793921,-1.69088822462962,6.1
"EngK",0,1,0,-0.462838377802613,-1.69088822462962,6.1
"EngL",1,1,0,-1.04453853211243,-1.69088822462962,6.1
"EngP",1,0,0,-0.0647681450863589,-1.69088822462962,6.1
"EngP",1,0,0,0.166925984172638,-1.69088822462962,6.1
"EngM",0,0,0,0.304956529263102,-1.69088822462962,6.1
"EngO",0,0,0,-0.680975935668794,-1.69088822462962,6.1
"EngL",0,0,0,0.216222607419232,-1.69088822462962,6.1
"EngC",0,0,0,1.52751278577865,-1.69088822462962,6.1
"EngM",0,0,0,0.627849411528299,-1.69088822462962,6.1
"EngC",0,0,0,-0.220052508313132,-1.69088822462962,6.1
"EngB",0,0,0,-1.00510123351515,-1.69088822462962,6.1
"EngJ",0,0,0,0.422036009473765,-1.69088822462962,6.1
"EngA",0,0,0,-0.693300091480442,-1.69088822462962,6.1
"EngC",0,0,0,-0.360547884565927,-1.69088822462962,6.1
"EngD",0,0,0,-1.29964855741356,-1.69088822462962,6.1
"EngG",1,1,0,-0.671116611019476,0.264042992843774,1.9
"EngE",1,1,0,2.57876327651229,1.10187065747523,1.9
"EngM",1,1,0,0.0301278546633356,0.170951030106946,4.5
"EngD",1,0,0,0.28647029554563,1.10187065747523,2.1
"EngE",1,0,0,0.0461492572184802,1.10187065747523,2.1
"EngD",1,0,0,0.0178036988516876,1.10187065747523,2.1
"EngL",1,0,0,-0.832563052152073,1.10187065747523,1.9
"EngF",1,0,0,0.148439750455164,-0.573784671787681,4
"EngC",1,0,0,-0.613193078704727,-0.0152328953667108,6.1
"EngD",1,0,0,0.594574190836848,0.170951030106946,1.7
"EngO",1,0,0,0.831197982420502,-0.108324858103539,1.9
"EngJ",1,0,0,-0.259489806910408,-1.03924448547182,2
"EngA",0,0,0,1.00003891704009,-0.108324858103539,2
"EngG",0,0,0,-0.498578429656393,-1.13233644820865,2.9
"EngL",0,0,0,-1.0630247658299,0.170951030106946,6.1
"EngA",0,0,0,1.07521626749115,-0.108324858103539,3.9
"EngN",0,0,0,0.806549670797206,1.19496262021206,6.1
"EngL",0,0,0,-0.789428506811302,1.10187065747523,1.7
"EngJ",0,0,0,0.120094192088372,0.543318881054259,2.1
"EngO",0,0,0,0.802852424053711,-0.108324858103539,4.3
"EngD",0,0,0,2.23984899169195,1.10187065747523,2.4
"EngN",0,0,0,-1.15915318116076,-1.03924448547182,1.6
"EngN",0,0,0,-1.23309811603066,-1.03924448547182,2.4
"EngP",0,0,0,1.5398369415903,0.170951030106946,3.9
"EngM",0,0,0,-1.25774642765395,0.170951030106946,3.4
"EngL",0,0,0,-1.07534892164155,0.170951030106946,6.1
"EngE",0,0,0,0.144742503711669,0.170951030106946,3.7
"EngO",0,0,0,0.134883179062351,-0.108324858103539,1.7
"EngO",0,0,0,1.69512130481708,0.170951030106946,3.9
"EngN",0,0,0,0.00671195862120337,-1.03924448547182,1.7
"EngA",0,0,0,2.32242083563,-0.0152328953667108,5.6
"EngA",0,0,0,-1.10615931117067,-0.108324858103539,1.8
"EngM",0,0,0,0.806549670797206,-0.759968597261338,6.1
"EngP",1,0,0,-0.0586060671805349,-0.759968597261338,2.1
"EngL",0,0,0,-0.376569287121071,-0.759968597261338,6
"EngE",0,0,0,-0.147339989024405,-0.759968597261338,6.1
"EngJ",0,0,0,-0.908972818184295,-0.759968597261338,3.7
"EngL",0,0,0,-0.0857192099661619,-0.759968597261338,3.9
"EngM",0,0,0,-0.130086170888097,-0.759968597261338,4.8
"EngM",0,0,0,0.147207334873999,-0.759968597261338,1.9
"EngM",0,0,0,-1.28732440160191,-0.759968597261338,5.7
"EngL",0,0,0,-0.280440871790211,-0.759968597261338,1.7
"EngN",0,0,0,0.816408995446524,-0.759968597261338,5.9
"EngM",0,0,0,-0.282905702952541,-0.759968597261338,1.5
"EngM",0,0,0,0.462705723652206,-0.759968597261338,1.5
"EngK",0,0,0,-1.10985655791417,-0.759968597261338,2.9
"EngL",0,0,0,-1.2700705834656,-0.759968597261338,6.1
"EngJ",0,0,0,0.652497723151597,-0.759968597261338,3.7
"EngM",0,0,0,-1.07288409047922,-0.759968597261338,1.9
"EngL",0,0,0,-1.04823577885593,-0.759968597261338,6.1
"EngN",0,1,0,-0.436957650598149,-0.759968597261338,3.1
"EngN",0,1,0,-1.07781375280388,-0.759968597261338,1.4
"EngJ",0,1,0,-0.81900648075926,-0.759968597261338,4
"EngL",0,1,0,-0.271813962722056,-0.759968597261338,2.1
"EngH",0,0,1,1.69388888923591,0.915686732001573,6.1
"EngN",0,0,1,0.0929810493027447,-0.108324858103539,6.1
"EngC",0,0,1,1.99090104429665,0.915686732001573,6.1
"EngN",0,0,1,1.42398987696081,1.19496262021206,6.1
"EngD",1,0,1,-1.25158434974813,0.170951030106946,6.1
"EngM",0,0,1,2.4555217183958,0.915686732001573,6.1
"EngE",1,0,1,0.406014606918623,1.10187065747523,6.1
"EngL",0,0,1,0.0732624000041072,1.10187065747523,6.1
"EngL",0,0,1,0.489818866437833,1.10187065747523,6.1
"EngL",0,0,1,0.705491593141685,1.10187065747523,6.1
"EngF",0,0,1,1.14053429329289,0.729502806527916,6.1
"EngL",1,0,1,-0.388893442932719,0.170951030106946,6.1
"EngA",1,0,1,-0.539248143834834,-0.108324858103539,6.1
"EngM",0,0,1,-1.15915318116076,-0.0152328953667108,6.1
"EngM",0,0,1,-0.752456039376357,0.915686732001573,6.1
"EngG",1,0,1,-1.28239473927725,0.264042992843774,6.1
"EngL",1,0,1,0.748626138482457,0.170951030106946,6.1
"EngL",0,0,1,1.95639340802403,1.10187065747523,6.1
"EngM",0,0,1,-0.825168558665084,0.915686732001573,6.1
"EngC",1,0,1,-1.11478622023883,0.915686732001573,6.1
"EngC",0,0,1,0.982785098903781,0.915686732001573,6.1
"EngN",0,0,1,-0.252095313423419,0.543318881054259,6.1
"EngL",0,1,0,-0.892951415629152,-0.759968597261338,6.1
"EngC",1,1,0,1.14916120236104,-0.0152328953667108,6.1
"EngE",0,1,0,0.0560085818677989,0.170951030106946,6.1
"EngM",0,1,0,-0.660024870788991,-0.946152522734994,6.1
"EngN",0,1,0,-1.12464554488815,1.19496262021206,6.1
"EngL",1,1,0,-0.270581547140893,0.170951030106946,6.1
"EngJ",0,1,0,-0.200333859014494,1.19496262021206,6.1
"EngA",0,1,0,0.296329620194949,1.28805458294889,6.1
"EngA",0,1,0,1.50902655206118,1.28805458294889,6.1
"EngA",0,1,0,0.71411850220984,1.28805458294889,6.1
"EngA",0,1,0,1.27610000722102,1.28805458294889,6.1
"EngA",0,1,0,0.0954458804650739,1.28805458294889,6.1
"EngB",0,1,0,0.0683327376794469,-0.0152328953667108,6.1
"EngD",1,1,0,-0.0339577555572372,0.170951030106946,6.1
"EngL",0,1,0,0.444219489934734,1.10187065747523,6.1
"EngC",0,1,0,0.0178036988516876,0.915686732001573,6.1
